# TM102 capture — label=buzz-1 port=/dev/cu.usbserial-0001 started=20260826-132616
[CH: 50] LEN: 12 | HEX: E9 77 DE F6 F6 70 95 CB 76 77 77 FF | T:460734 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 FD EF 73 95 FD 41 FF B7 DF | T:460746 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE F5 EE 73 95 FE 81 FD AF DF | T:460746 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC EC F6 70 95 EE 76 7F B5 FF | T:460757 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE F9 DE 73 95 EF C1 D5 BF FF | T:460757 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E EE F6 70 95 DE 76 7F BF FF | T:460769 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 F9 FD 73 95 F6 C1 DD BB BF | T:460780 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FD F6 70 95 EE FE 7F 3F FF | T:460780 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BC FD FE 73 95 F7 C1 ED BF DF | T:460791 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA EE EE 70 95 ED 76 7F 7F 7B | T:460792 RPD:0
[CH: 50] LEN: 12 | HEX: ED 7F F6 FD D6 73 95 D7 C1 DF AF 7E | T:460803 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DE FE FE 70 95 D6 76 77 EB 7F | T:460803 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE E9 DB 73 95 EF 41 F5 AB FF | T:460815 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 EC FD 70 95 D6 F6 7B BF FE | T:460826 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F5 FE FE 70 95 EF 76 7F 7F F5 | T:460826 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DA FC FC 70 95 ED 76 77 FF FE | T:460837 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 FF 70 95 FE 76 7F BF D6 | T:460838 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 F4 73 95 D5 41 5B AD FF | T:460849 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FA FE 70 95 EE 76 77 76 FF | T:460860 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B4 F5 FE 73 95 FD 41 FD BF EF | T:460861 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FD 73 95 FE C1 F5 B7 FF | T:460872 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 FA FD FD 73 95 FE C1 DD BD FF | T:460872 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DC FE FE 70 95 FF 77 7B BF FF | T:460883 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B4 F5 D6 73 95 EA C1 ED BF FB | T:460884 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E EC FC 70 95 DF 7E 7F 37 F7 | T:460895 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AE F5 FF 73 95 FD C1 FB BF EE | T:460906 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B4 FE FF 70 95 EF 76 7F FF FB | T:460907 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E F5 FE 73 95 FD C1 FB AF EE | T:460918 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5E FD EA 60 95 DF 76 7F 7F FB | T:460918 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FE EA 70 95 EE F6 7F 7D 7B | T:460929 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 95 F6 F6 77 BE DF | T:460930 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 FA E9 DD 73 95 EB 41 E9 BF FF | T:460941 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A F4 FE 70 95 FD 76 7B BD FF | T:460952 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F9 DD 73 95 ED 41 ED BF 57 | T:460953 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA F6 EF 70 95 FD 76 7F FF FD | T:460964 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FD 70 95 D7 76 7F FE DF | T:460964 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FD 73 95 FD C1 FD BF FF | T:460975 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A F6 F6 70 95 FF 76 77 BF EE | T:460987 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 FC FD DD 73 95 FF 41 FD AF FF | T:460987 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE F6 EE 70 95 F6 6E 7B 7F FF | T:460998 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 5E FD EA 73 95 EF C1 ED BE FF | T:460999 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E EE EE 70 95 DD 77 7F BF 7F | T:461010 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 E9 D6 73 95 EE C1 D9 FF F5 | T:461010 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA F6 F6 70 95 FD 76 7F 7F F7 | T:461021 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6A ED EE 73 95 FD C1 F9 B7 EB | T:461033 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE F6 70 95 FE F6 7F AF FF | T:461033 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE F6 EE 70 95 DF 76 77 BF FF | T:461044 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F4 E9 EE 73 95 EF C1 FD BE FD | T:461044 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F6 EC 70 95 DD 76 7F 7F BF | T:461056 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F6 F6 70 95 F7 76 77 FE DF | T:461056 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7A FD FD 73 95 DB C1 FD B5 7D | T:461067 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F4 FA 70 95 FD 76 7F BF ED | T:461079 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6E FD DE 73 95 FD C1 FD BF F6 | T:461079 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DD FE FE 70 95 F6 76 7F 3D BF | T:461090 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA FC EC 70 95 FD 7E 75 B7 FE | T:461090 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BC FD EF 73 95 DA C1 A9 BF AF | T:461102 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F4 FE 70 95 F6 76 7F FD D5 | T:461102 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FB EA 73 95 DD C1 DD AB FD | T:461113 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DE F6 FE 70 95 FF 76 7B BF 6F | T:461125 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 D6 F5 FD 73 95 DE C1 FD FF D5 | T:461125 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BC FE F4 70 95 FE 76 7F 7F 7F | T:461136 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 F5 DD 73 95 DD C1 DD BF DF | T:461143 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 BE FE FE 70 95 FD 76 7F FF FD | T:461146 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A F5 EA 73 95 F7 C1 F5 BF FF | T:461157 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 74 FE F6 70 95 EE F6 7B BE DF | T:461157 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DF 00 00 71 95 ED 49 06 BF FB | T:461186 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FE 00 ED FE 95 EE E0 9C BE FF | T:461217 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 00 EE F6 95 EE 60 9C BF EB | T:461217 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7F 00 00 71 95 FA C9 06 BB FF | T:461486 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 7F 00 00 71 95 DB C9 06 BF EB | T:461487 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D ED 00 EE EE 95 FD 60 9D B7 FF | T:461516 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D ED 00 F6 EC 95 DE 60 9C B6 DE | T:461517 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 FF 00 00 71 95 ED C9 06 BF FF | T:461786 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BF 00 00 71 95 ED C9 06 BF F5 | T:461786 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D EF 00 EE FC 95 FB 68 9C AF FF | T:461816 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D EF 00 F6 FD 95 FD 60 9C BA DF | T:461817 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 77 00 00 71 95 DF C9 06 BE FB | T:462085 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 F6 FE 95 DE 60 9C BD FF | T:462116 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D EB 00 EE F6 95 FF 60 9C BF FE | T:462117 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F7 00 8C EF 95 FD 38 73 BF 7F | T:462250 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EF 00 8C F6 95 DD 3C 73 BB 7E | T:462251 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD F6 73 DC 95 DD C2 8E BF D4 | T:462281 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE FD 70 EE 95 DF 37 80 B7 EF | T:462284 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 71 ED 95 FD 6B 65 BF FF | T:462287 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 ED F7 76 EE 95 FE DD 9C B7 DF | T:462317 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 EE 77 EA 95 DF 81 75 BB FF | T:462347 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 F4 F5 74 FE 95 F7 F4 77 FF DD | T:462377 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FA E8 75 DC 95 DE 28 92 AA FF | T:462407 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E7 76 D4 95 DF 99 85 B7 F7 | T:462437 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F6 7B FD 95 FF 45 60 BF FF | T:462467 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE F5 78 FE 95 EB 30 6E BF FD | T:462497 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 F4 79 F6 95 FF 6D 8B BB F6 | T:462527 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA F3 7A FE 95 DA DA 72 BF DF | T:462557 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 7F D6 95 F7 06 97 3B 66 | T:462587 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE F1 78 FD 95 FF 73 99 BF F5 | T:462617 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE EF 62 FC 95 F5 01 96 BF BF | T:462677 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F5 EE 63 DE 95 FF DD 73 BE FF | T:462707 RPD:0
[CH: 50] LEN: 12 | HEX: F2 66 FE ED 60 FA 95 FF A8 79 BD 5E | T:462737 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EC EB 66 EA 95 FD C2 61 BF FB | T:462797 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 BA 95 FF 5E 84 BB 7E | T:462827 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 64 FE 95 FF EB 8A BF F7 | T:462857 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FC E8 65 F4 95 FF 37 6F BF EF | T:462887 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FC E7 6A F4 95 B5 06 70 B5 EF | T:462917 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE E6 6B FE 95 FF 5A 9D BF 6F | T:462947 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F5 F5 68 F6 95 FF AF 53 AD BF | T:462977 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE E4 69 FE 95 FF B2 F6 AF DB | T:463007 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 A3 6E FE 95 FD C5 8E BB DB | T:463037 RPD:0
[CH: 50] LEN: 12 | HEX: DA 76 F6 C1 6C FE 95 F7 6C 64 BF FB | T:463097 RPD:0
[CH: 50] LEN: 12 | HEX: FA 73 DD 00 81 FE 95 DE AF F5 BF BF | T:463690 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FE FE 70 95 FF 76 7F BA DE | T:463721 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D6 FD FE 73 95 FF E1 E9 BE FF | T:463724 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE F4 F4 70 95 FF 76 75 BE FB | T:463727 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DA EB FE 73 95 FF 21 F5 BD FE | T:463738 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A F6 F6 70 95 FF 76 75 3F B5 | T:463739 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC F5 EE 73 95 FA C1 EB BF EE | T:463750 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF F5 F5 70 95 F7 76 7A BF EF | T:463750 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FB F5 FE 73 95 FF A1 F9 B6 FF | T:463761 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA F5 FE 73 95 D5 01 A9 BF B9 | T:463773 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 FE FE 70 95 EF 76 75 3F BD | T:463773 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D5 F5 F4 73 95 FF A1 D5 BD EF | T:463784 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AC F6 FA 70 95 FF 76 7F BF FF | T:463785 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B5 E9 EC 73 95 FD 41 ED BF D5 | T:463796 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD FE F6 70 95 F7 7E 77 BF FF | T:463807 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FB EE 73 95 F7 41 F9 BF FF | T:463807 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 FE F6 70 95 DD F6 7B BB DF | T:463819 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E FD EF 73 95 F7 41 F9 AF DF | T:463819 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FD F4 EA 70 95 DE F6 75 BB FB | T:463832 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5A E9 DD 63 95 EF C1 ED BF FF | T:463835 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FE F6 70 95 FE 76 7F BF EF | T:463846 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 74 FD F6 73 95 F5 81 FF BD FF | T:463846 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EC F6 FE 70 95 DF 76 77 AF FF | T:463858 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E F5 DD 73 95 D7 C1 DD BF FD | T:463858 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 AE FD EA 70 95 FD 76 7B BF FF | T:463869 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DA FD EC 73 95 FF 41 ED B7 FE | T:463870 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE FA F6 70 95 EE F6 7F 7F F5 | T:463881 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 E9 FE 73 95 F7 C1 D9 B6 FF | T:463892 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 F4 F4 70 95 FF 7E 7F B5 EF | T:463892 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FF DD 73 95 FD C1 FD BF FF | T:463904 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DE FD FD 73 15 EF 41 EB BF FF | T:463904 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA F4 EA 70 95 DE 76 7F 3F EF | T:463915 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 F5 FD 73 95 FF 41 ED BF BA | T:463927 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F5 FC 73 95 AA C1 55 BB CF | T:463927 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA FE F6 70 95 FE 76 7B BA FD | T:463938 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E EE FE 70 95 DF 76 7B BF FB | T:463938 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 BA FD FE 73 95 FF A1 FD BF FB | T:463950 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA EE FE 70 95 FE F6 7F BF 7B | T:463950 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E FD ED 73 95 EB C1 DD BD 7F | T:463961 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FE 70 95 FD 76 7A B7 FF | T:463973 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5A E9 F6 73 95 AA C1 B5 BF AF | T:463973 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DC F6 EE 70 95 EB 76 7D 2B BB | T:463984 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE ED EA 70 95 DB 76 7B B7 FF | T:463984 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 F5 FD 73 95 EF 41 DD BF AF | T:463996 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC FD ED 73 95 EF C1 DD BF 7F | T:463996 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7A FC EA 70 95 ED 7E 7B BF FF | T:464007 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC FB FD 73 95 FE 81 FD BD BF | T:464019 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 EE FD 70 95 FD 76 7F BF FF | T:464019 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA FD FD 73 95 DF C1 FD BF EF | T:464030 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA ED EE 73 95 DF C1 DD BF FB | T:464030 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 FE F6 70 95 DD 76 77 BF 7F | T:464042 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE FF FC 73 95 EF 41 DD B7 FD | T:464053 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 EE EE 70 95 DE F6 77 BF 76 | T:464053 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7A FD EA 73 95 FE C1 DB B7 FD | T:464065 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FF FE F6 70 95 FE 76 77 7D 9B | T:464065 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FD EE 73 95 EF C1 ED BF FB | T:464076 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BC FE FE 70 95 F6 F6 7F FB FF | T:464076 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B4 ED EE 73 15 ED C1 FD BF BF | T:464088 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE F6 70 95 DD 76 77 7F DB | T:464099 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 BA F5 EA 73 95 FF C1 ED BF DF | T:464099 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F6 FE 70 95 FF 76 7E BF ED | T:464110 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA FE FE 70 95 FD 76 7F FB FF | T:464111 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7A F5 EC 73 95 DA C1 E9 BF EF | T:464122 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FE 70 95 FE 76 7F BF F7 | T:464122 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE F5 FD 73 95 FF C1 ED BF F5 | T:464134 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE E9 DC 73 95 FE C1 FD BB EF | T:464145 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 EE F6 70 95 FD 76 77 BF DF | T:464145 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD FE 73 95 DE 81 DD BF FF | T:464156 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC F5 F5 73 95 FE 81 F5 BB DF | T:464157 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B4 F6 EE 70 95 DF 76 7F 77 F6 | T:464168 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 EB EE 73 95 FE C1 DB BF EF | T:464179 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F4 FE 70 95 FD F6 7D 37 5E | T:464180 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA FD FD 73 95 FD C1 DD B7 FF | T:464191 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 6A FE EE 70 95 FF 76 7F 3F FF | T:464191 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE FD EE 73 95 F7 C1 FB AF DB | T:464202 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE F6 F4 70 95 FA 76 7E BA FF | T:464203 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7A ED FE 73 95 F6 81 FD BF EF | T:464214 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE F6 70 95 FD 7E 7F FE FE | T:464225 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FD FE 73 95 EF C1 DB BF 77 | T:464226 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FC 73 95 EB C1 ED BA FF | T:464237 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 DC FE FE 70 95 DD FE 7F BF FF | T:464237 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FF FD 73 95 EB 41 FD BD FF | T:464248 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 F6 FA 70 95 FE F6 77 36 FF | T:464249 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E FD EC 73 95 FD 41 D9 BB FD | T:464260 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 7E EE FE 70 95 DD 76 77 BF FE | T:464271 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6A D4 EE 70 95 FD 76 7B BF 96 | T:464271 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F9 EE 73 95 EF C1 E9 BD FD | T:464283 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FF FD F6 73 95 EF 41 F5 AF 37 | T:464283 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE F6 70 95 DF 76 7F 3F BF | T:464294 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE ED ED 73 95 FD C1 ED BA FF | T:464295 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DE FA F6 70 95 FF 77 7F BE FF | T:464306 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA FD F4 73 95 FD 41 D5 EF F7 | T:464317 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EE EE EC 70 95 BA 76 77 3F F7 | T:464317 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BF F5 DA 73 95 D7 C1 FD BF FF | T:464329 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 AC F6 FE 70 95 FF 76 7F BF 7D | T:464329 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE ED DC 73 95 F6 81 DD BF FF | T:464340 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F5 F5 73 95 ED C1 D5 BF D7 | T:464352 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE EE ED 70 95 EE 76 7F 7B EF | T:464352 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FF FC FE 70 95 FD 76 77 B5 C7 | T:464363 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA FE FE 70 95 ED F6 7F FB FF | T:464363 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F5 ED 73 95 EF C1 F9 BF DF | T:464375 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 6E F9 DD 73 95 FD C1 FD FF FF | T:464375 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD EE FE 70 95 EE F6 7B BB FF | T:464386 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FE FE 70 95 ED 76 7B 7F EB | T:464398 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EE FD AA 73 95 FD C1 DD FF BA | T:464398 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE FE F6 70 95 FF 76 75 BF F7 | T:464409 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B4 ED DD 73 95 D5 41 AB BF 7E | T:464409 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA EE FE 70 95 DA 76 77 7F FE | T:464421 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F5 EE 73 95 FE C1 FD AF FB | T:464421 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE F6 70 95 FD 76 7B BF FB | T:464432 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F9 ED DF 73 95 FE C1 ED BF FF | T:464444 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA F6 FE 70 95 FD 76 7B 3F FF | T:464444 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 F4 FD FE 73 95 FE C1 F5 BF 7F | T:464455 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 DF FD EE 73 95 FF 41 ED BF F7 | T:464455 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE EE 70 95 FE 76 7F 7F FF | T:464467 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AD F5 FE 70 95 FB 76 7B FF EF | T:464478 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DE FD EA 73 95 AB 81 D3 BF EA | T:464478 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE EA EE 70 95 D7 76 7F BF BF | T:464490 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA EE EE 70 95 DF 76 77 7E FB | T:464490 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 FD 73 95 DD C1 DB BD FF | T:464501 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 74 EA F6 70 95 FE 76 7F 3F FF | T:464501 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FE FD DD 73 95 DF C1 ED BF FF | T:464513 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 74 FD EE 73 95 DF C1 F5 BF D7 | T:464524 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA F4 EE 70 95 ED 76 7B BF EF | T:464524 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 DD EA FC 78 95 FD 77 7F BF FF | T:464535 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 EE F6 70 95 FE 76 7B BF 82 | T:464536 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD D6 73 95 FE C1 FD BD FB | T:464547 RPD:1
