# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-153939
[CH: 50] LEN: 12 | HEX: FA 76 EE FD 70 EA 91 FB A7 44 B7 F7 | T:8446693 RPD:0
[CH: 50] LEN: 12 | HEX: D2 76 F6 FA 77 DA 91 BF 91 79 BF FF | T:8446731 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FD F9 74 FA 91 FB E4 73 B7 FF | T:8446735 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE E8 75 EA 91 EF 38 96 BD 73 | T:8446739 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F6 FF 76 FA 91 F6 89 81 B7 E7 | T:8446769 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EC EE 77 F6 91 D7 55 64 B5 BF | T:8446773 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EF FB 7E F6 91 FF 4A 77 BF FF | T:8446863 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FF E9 7A FA 91 ED 63 9D BD FE | T:8446923 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 EF 62 F2 91 EB 91 92 BF FF | T:8446983 RPD:0
[CH: 50] LEN: 12 | HEX: FE 76 FE ED 60 EA 91 FD 38 75 BF EF | T:8447043 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FD EB 66 F6 91 FB 52 65 BB 77 | T:8447103 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FE E9 64 F2 91 DD F7 8E BD EB | T:8447163 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FE E7 6A EA 91 FF 96 7C BF EF | T:8447223 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E6 6B FA 91 FF 4A 99 AE F7 | T:8447253 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE E5 68 F6 91 FE 3F D7 AF FF | T:8447283 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E4 69 FA 91 FA E3 72 BD 7B | T:8447313 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E FA 91 D7 95 8B BB FD | T:8447343 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E2 6F F6 91 DD 09 6E B7 ED | T:8447373 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA E1 6C EA 91 FB 7C 70 BF FF | T:8447403 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E0 6D FA 91 EF A0 85 BF FF | T:8447433 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE DF 52 FA 91 EF 31 95 AA D7 | T:8447463 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 DA 91 FE 92 8A BF FD | T:8447493 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F4 F5 70 F6 91 EF A7 04 BD 7F | T:8447496 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FC 71 FA 91 EE 7B 61 BB FB | T:8447500 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 FE F3 76 EA 91 EE CD 98 BD 57 | T:8447511 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD FA 77 FA 91 FE 91 7D BF FF | T:8447512 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA F1 64 EE 91 FE E4 73 BF F7 | T:8447523 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F4 75 FA 91 FF BC 96 BD FD | T:8447523 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E7 72 F2 91 FE 89 81 BF FD | T:8447535 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EF F5 78 D6 91 F5 20 6A BE FF | T:8447551 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 FE F4 79 FA 91 FF 54 8F 7F FF | T:8447582 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 7E FA 91 DD 4A 76 BB 7B | T:8447611 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F2 7F AA 91 FF 56 93 AE FF | T:8447641 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE F1 7C F6 91 FB 63 9D BE FC | T:8447671 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE E0 7D DA 91 DE BD 70 BF FF | T:8447701 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE EE E2 FA 91 FF 91 92 AF F7 | T:8447731 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE EE 63 FA 91 DD CD 77 BF 7E | T:8447761 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA EC 61 DA 91 FF E4 9C BF EF | T:8447821 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC EB 66 FA 91 D5 D2 65 BF FF | T:8447851 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE EA 67 76 91 FE 8E 80 BF FA | T:8447881 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 F5 E9 64 F6 91 D5 7B 8E B6 DF | T:8447911 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE E8 65 F6 91 F6 A7 6B BE FB | T:8447941 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE E7 6A FA 91 EB 96 7C BF F5 | T:8447971 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE E6 6B FA 91 EA CA 99 BF FF | T:8448001 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FF E5 68 FA 91 FA BF 97 7D E7 | T:8448031 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EA E4 69 FA 91 F6 A3 F2 BF EF | T:8448061 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FA E3 6E EA 91 EE D5 8B BF FF | T:8448091 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FC F2 6F FA 91 AF 09 6E BD FF | T:8448121 RPD:1
[CH: 50] LEN: 12 | HEX: FE 7E FF F0 7F F2 91 FF A0 85 FF FF | T:8448181 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FA DD 52 F6 91 FA 31 95 BF BB | T:8448211 RPD:0
[CH: 50] LEN: 12 | HEX: DA 76 EC F6 73 BA 91 D6 D2 8A BD BF | T:8448241 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 DA FF 68 FA 91 EF A7 84 BF 7E | T:8448245 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 F8 75 F2 91 FF B8 96 BF FB | T:8448265 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FD EF 7A FA 91 DF 89 81 AF FF | T:8448269 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FC EE 73 F6 91 FF 55 64 BD FF | T:8448273 RPD:0
[CH: 50] LEN: 12 | HEX: F2 6E FD E5 74 FA 91 FF 20 6A AB F5 | T:8448303 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 F3 7E FA 91 FD CA 76 B7 BD | T:8448363 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE F2 7B FA 91 FF 16 93 BF FF | T:8448393 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F6 F8 7F FA 91 FF BA 7C BF FF | T:8448453 RPD:0
[CH: 50] LEN: 12 | HEX: EA 7E F6 ED 60 F2 91 DF B8 75 BF F7 | T:8448543 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FF EB 66 FA 91 DF 52 65 AB EF | T:8448603 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FA EA 67 DA 91 FD 8E 80 BF FF | T:8448633 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 EE E7 6A FA 91 FF 96 7C BF 6F | T:8448723 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE D6 7B FA 91 FF 4A 99 BF DF | T:8448753 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E5 68 FA 91 FF 3F 97 FF F6 | T:8448783 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE E4 69 FA 91 DD D3 7A BF AF | T:8448812 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E1 6C EE 91 FF FC 60 BF FF | T:8448902 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 E0 6D FA 91 FF A0 85 B7 FD | T:8448932 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FD DE D2 FA 91 FD 31 95 B9 F7 | T:8448962 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F5 F6 73 EA 91 EA D2 8A BE FF | T:8448992 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 FD 70 EA 91 DF A7 C4 BF FF | T:8448996 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FD FC 71 DA 91 FD 73 61 BF FF | T:8448999 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE EB 76 F6 91 FD 4D 9C BD FF | T:8449010 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F4 FE 77 6A 91 FF 91 7D BF FF | T:8449011 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F6 E8 75 F2 91 FD 38 96 BF F5 | T:8449022 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA F7 7E FA 91 FF 89 81 BF FF | T:8449022 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 EE 7B D2 91 DE 55 64 BA BB | T:8449033 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F5 78 FA 91 FA 20 6A BE DF | T:8449050 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 FC 79 DA 91 FE BC 8F 77 D7 | T:8449080 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FD FB 7E FA 91 FB CA 76 BE AE | T:8449110 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 ED E2 7B BA 91 FB 16 93 BF DF | T:8449140 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F6 F1 7A FA 91 EB 63 9D AA DF | T:8449170 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EC E8 77 EA 91 FB BD 74 AF FF | T:8449200 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 EE EF 62 EA 91 FE 91 92 B7 EF | T:8449230 RPD:0
[CH: 50] LEN: 12 | HEX: FE 76 ED EE 63 FA 91 DA CD 77 3F EE | T:8449260 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 ED 60 F6 91 FF 78 75 BF BB | T:8449290 RPD:0
[CH: 50] LEN: 12 | HEX: EA 66 FE EC 61 DA 91 FD 64 9C BF FF | T:8449320 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FE EB 66 F2 91 FF 52 75 BF DF | T:8449350 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE E9 64 EA 91 DB F7 8E BF DB | T:8449410 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FD E8 65 DA 91 FF 27 EB FF FF | T:8449440 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E6 EA FA 91 DF 96 7C BF FF | T:8449470 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE E6 6B DA 91 FD 4A 99 BE FF | T:8449500 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE E5 68 FA 91 EF BB 97 3D FD | T:8449530 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F4 E4 69 FA 91 EB E3 72 BF FF | T:8449560 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E2 6F F6 91 DF 09 6E BF BF | T:8449620 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E1 6C F6 91 EB 7A 60 BF EA | T:8449650 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E0 6D EA 91 FA A0 85 BD BF | T:8449680 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FA F6 73 DA 91 EA D2 8A BF DE | T:8449740 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FF FD 70 F6 91 FA A7 04 BA 5F | T:8449744 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F6 E8 71 DA 91 FD 73 61 BF DF | T:8449747 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE E9 74 FA 91 EF E4 73 BF FF | T:8449759 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 F4 75 EA 91 DE 38 96 BE FF | T:8449762 RPD:0
[CH: 50] LEN: 12 | HEX: F6 6E FE F7 7E FA 91 FF 89 81 BF B4 | T:8449773 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE EE 7F DA 91 FD 55 64 B5 EF | T:8449773 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EA F4 79 F2 91 DF F4 8E BB FF | T:8449830 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FD F3 7C EA 91 EF CA 76 BF 7F | T:8449860 RPD:0
[CH: 50] LEN: 12 | HEX: FE 76 FE F1 7C F6 91 FB 63 9D BB FF | T:8449920 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE E0 7D DA 91 FE BB 74 BD F7 | T:8449950 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F4 EF 62 EA 91 EA 11 92 AF EB | T:8449980 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 EE 63 FA 91 FD 4D 77 BF FD | T:8450010 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EF ED 60 F6 91 EF B8 71 BB F5 | T:8450040 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE EC 61 DA 91 FE 64 9C BF FD | T:8450070 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FE EB 66 FA 91 F8 52 65 2D BB | T:8450100 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FC E9 64 FA 91 FE FB 8E BF 7F | T:8450160 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA E8 65 DA 91 FD 27 6B BD FE | T:8450190 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FA E7 6A FA 91 F5 96 7D BF FF | T:8450220 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E6 6B FA 91 EE 4A 99 BF FF | T:8450250 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FD E5 68 EA 91 F5 3B 96 BF EB | T:8450280 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EC E4 69 D2 91 FF E3 F2 BF FF | T:8450310 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E3 6E FA 91 DD D5 8B BF BD | T:8450340 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E2 6E FA 91 DF 09 6E BE FF | T:8450370 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE E1 6C F6 91 DA 74 60 AF A6 | T:8450400 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FC E0 6D F6 91 DF A0 85 BF FF | T:8450430 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 DE 52 F2 91 D5 31 95 B5 D5 | T:8450459 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EF F5 70 D2 91 EE A7 84 BF D5 | T:8450493 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA FC 71 D6 91 DF 7F E1 BF EF | T:8450523 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 F6 FB 76 EA 91 FF CD 98 BE EE | T:8450527 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE FA 77 D2 91 AA 91 69 B4 FA | T:8450531 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 F4 75 F6 91 FE 38 96 BF AE | T:8450565 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F4 E7 76 F6 91 FE 89 81 FF 7F | T:8450569 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F4 FE 7F FA 91 DF 55 64 B6 EF | T:8450573 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F5 ED 78 FA 91 EF 20 6A BF DE | T:8450603 RPD:0
[CH: 50] LEN: 12 | HEX: EE 76 F4 EC 79 EA 91 EF 7C 8F BF FF | T:8450633 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 EB 74 EE 91 FD CA 76 BB FB | T:8450663 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FF F0 79 FA 91 FF BF 78 BF BF | T:8450753 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE EE E2 FA 91 FE 11 92 BD FD | T:8450783 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FA EE 63 E6 91 E9 CD 77 BF AA | T:8450813 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE ED 70 FE 91 FF B8 79 EF FE | T:8450843 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F4 EC 61 FA 91 DF 64 9C B7 FF | T:8450873 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE E8 65 F2 91 EF 27 6B BF FB | T:8450993 RPD:0
[CH: 50] LEN: 12 | HEX: FA 66 FF E5 68 FA 91 DB 3D 57 7F 7F | T:8451083 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 EB E4 69 D2 91 D5 E3 72 BF FF | T:8451113 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F5 E3 6E EA 91 DF D5 8B BE BF | T:8451143 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE E2 6F FA 91 A8 09 4E BE ED | T:8451173 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 ED E1 6C EA 91 FE F4 60 B7 BD | T:8451203 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 ED E0 6D FA 91 BB A0 85 B7 DC | T:8451233 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FA DE D2 EA 91 FD 31 95 BF FD | T:8451263 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE FF 73 DA 91 EF D2 8A BB FD | T:8451293 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 7E EA 91 FB 4D 98 BF 7F | T:8451305 RPD:0
[CH: 50] LEN: 12 | HEX: DA 76 FE EA 7F 5E 91 DB 91 7D BD FF | T:8451309 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E9 74 EA 91 FD D4 73 AF EF | T:8451313 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE F8 75 EA 91 ED 38 96 AF FB | T:8451324 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE EF 7E FA 91 FA 89 81 B7 FF | T:8451324 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F4 ED 70 F6 91 FE 20 6A BE DF | T:8451355 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EA F4 71 D2 91 FF FC 8F FF BB | T:8451385 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 F6 ED 60 EA 91 FB B8 79 BF DF | T:8451595 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA EC 61 DA 91 FF 64 9C BE F7 | T:8451625 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F6 EB 66 FE 91 FD 52 65 BF FF | T:8451655 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FC EA 67 FA 91 ED 0E 80 B7 BF | T:8451685 RPD:0
[CH: 50] LEN: 12 | HEX: FA 7E EB E9 64 FA 91 FF FB 8E BD DF | T:8451715 RPD:0
[CH: 50] LEN: 12 | HEX: FA 6E FE D8 65 DA 91 BF 27 6B B6 FF | T:8451745 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE E4 69 F6 91 FB E3 72 BE FA | T:8451864 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 DE E2 6E EA 91 AD 09 6E BF A8 | T:8451924 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 ED E0 6D DA 91 DB A0 85 BD DD | T:8451984 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FF FF 70 F6 91 FF A7 84 BF FE | T:8452074 RPD:0
[CH: 50] LEN: 12 | HEX: EE 76 FE F4 71 D2 91 4E 75 61 BB 77 | T:8452078 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE EB 76 F2 91 BD 4D 98 BB F7 | T:8452082 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 FA 77 F6 91 FF 11 69 BF FF | T:8452093 RPD:0
[CH: 50] LEN: 12 | HEX: FA 66 F6 E9 74 EA 91 EB E4 73 BE BF | T:8452093 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F8 75 FA 91 FE B8 96 B6 ED | T:8452105 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 EB F7 F6 F6 91 FF 89 81 BF 7F | T:8452105 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EB F6 77 FA 91 F5 55 64 BF FF | T:8452116 RPD:0
[CH: 50] LEN: 12 | HEX: FA 6E ED FD 78 F2 91 AA 20 6A AF 35 | T:8452132 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 F4 75 DA 91 D7 F6 8E BF FF | T:8452162 RPD:0
[CH: 50] LEN: 12 | HEX: F2 6F B6 F2 7D EA 91 F7 96 93 BF EF | T:8452222 RPD:0
[CH: 50] LEN: 12 | HEX: DA 76 ED EB 66 FA 91 F7 D2 65 BB FF | T:8452432 RPD:0
[CH: 50] LEN: 12 | HEX: EA 56 DD DA 67 FA 91 D7 8A 80 BE EF | T:8452462 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F7 74 5D D2 91 7D 3C 96 BE BF | T:8452845 RPD:0
[CH: 50] LEN: 12 | HEX: FA 74 FF 70 7A FA 91 EA BE 7C BF 5B | T:8453059 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EF E2 FA 91 FE 11 92 BD FF | T:8453089 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F6 EE 63 FA 91 FA CD 77 3B F7 | T:8453119 RPD:0
[CH: 50] LEN: 12 | HEX: F2 7E FC E9 64 FA 91 D6 FB 8E BF F7 | T:8453269 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F8 65 FA 91 FD 27 6B BF F6 | T:8453299 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F6 F7 6A F2 91 AE 96 74 B6 DD | T:8453329 RPD:0
[CH: 50] LEN: 12 | HEX: EA 67 FD D3 6A EA 91 AB B5 8B BA BE | T:8453449 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FA E1 6C D2 91 FD 74 60 B5 BF | T:8453509 RPD:0
[CH: 50] LEN: 12 | HEX: F6 6F F6 FF 7F F3 91 EE 55 48 BE FF | T:8453629 RPD:0
[CH: 50] LEN: 12 | HEX: FB 6E AD D1 7C B2 91 FE 53 9D BF BB | T:8453780 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 F6 EF 43 DA 91 FF CB 77 FF F9 | T:8453870 RPD:0
[CH: 50] LEN: 12 | HEX: F6 7E FE E5 68 DA 91 FF 3F 97 EF FF | T:8454139 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE E4 69 EA 91 FF F3 72 BE 7F | T:8454169 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE E3 6F FA 91 FD D5 8B AD EF | T:8454199 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE E2 6E EA 91 FF 09 6F B6 DE | T:8454229 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FD E1 6C F2 91 D5 74 60 B6 F7 | T:8454259 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FC E0 6D FA 91 D7 A0 85 BE FF | T:8454289 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE FA 73 BA 91 FF D2 8A BF FF | T:8454349 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FF FE 79 FA 91 FD 7F 61 BF 77 | T:8454409 RPD:0
[CH: 50] LEN: 12 | HEX: FA 7E FD EB 76 FE 91 FB 4D 98 B7 F7 | T:8454413 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EE E9 74 FE 91 EF E4 73 BF FF | T:8454447 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE D7 7A EA 91 FD 89 81 BF FF | T:8454507 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE F6 7B FE 91 FB 55 64 BE BB | T:8454537 RPD:0
[CH: 50] LEN: 12 | HEX: FA 6E EA F5 7C FA 91 FF 20 6A BD F7 | T:8454567 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 F4 75 F2 91 D7 F4 8F 7F 6F | T:8454597 RPD:0
[CH: 50] LEN: 12 | HEX: FE 76 EE F3 76 FA 91 EF CA 76 BF EE | T:8454627 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FE F9 74 FA 91 DE 73 DF BD FE | T:8454687 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E0 79 B6 91 FF BF F8 BF 7F | T:8454717 RPD:0
[CH: 50] LEN: 12 | HEX: FE 76 FD 6F 63 F6 91 AF 49 7F BD FF | T:8454777 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 DE FA 66 A2 91 D5 0D 80 AE EF | T:8454897 RPD:0
[CH: 50] LEN: 12 | HEX: FA 77 FA F8 75 D6 91 FF 38 96 BB BD | T:8455357 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EF 6A FA 91 FF 89 81 FF FF | T:8455361 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 DE D0 7D FA 91 5F BF F8 BD EF | T:8455571 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EF E2 F6 91 FB 15 92 BE FF | T:8455601 RPD:0
[CH: 50] LEN: 12 | HEX: FA 7E EA E8 65 FA 91 FE 26 6B 7D DB | T:8455811 RPD:0
[CH: 50] LEN: 12 | HEX: FE 76 FA E0 6F F2 91 F7 A8 85 AF FD | T:8456051 RPD:0
[CH: 50] LEN: 12 | HEX: A1 75 2A EE DE 52 B1 AA BA EB D9 77 | T:8461494 RPD:0
[CH: 50] LEN: 12 | HEX: 99 76 F6 E8 D6 7D 91 BC C5 5C BD 6F | T:8462358 RPD:0
[CH: 50] LEN: 12 | HEX: B9 56 FE FB FA 4D 91 FB 72 1C DA FF | T:8463040 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F F8 D6 FC 75 91 F4 88 54 AF FF | T:8463149 RPD:0
[CH: 50] LEN: 12 | HEX: E1 B3 FF 68 56 3B 10 75 41 94 37 EE | T:8463167 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 D4 E8 FD 5E 91 EF E5 9E B7 53 | T:8463814 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 EB FD F8 52 91 38 0D 39 CE EF | T:8464148 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EA F2 FD 74 91 EA EA F9 7D FF | T:8464289 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F FF F0 EE 7E 91 AF C5 D4 AB 7B | T:8464295 RPD:0
[CH: 50] LEN: 12 | HEX: B9 77 D5 F7 6A 75 91 FF 0C 56 BA F7 | T:8464391 RPD:0
[CH: 50] LEN: 12 | HEX: A9 67 2E ED 6A 4B 11 DF 0B 35 BF 6E | T:8464659 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 FE BE F4 70 91 BF FA B7 3D DE | T:8464677 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 EE F0 F6 76 91 ED E5 9E BF FF | T:8464692 RPD:0
[CH: 50] LEN: 12 | HEX: E1 6F FD F7 5E 75 91 F7 0C 56 BE EC | T:8464695 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BB F6 FD 68 91 FF BA BB AD FF | T:8464698 RPD:0
