# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-154512
[CH: 50] LEN: 12 | HEX: F2 76 F6 EC 61 FF 5F FD A7 49 BF DF | T:8732034 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 FF 5F 7D 91 B0 AF FF | T:8732064 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EA 67 BA FF D2 4D 55 AE BB | T:8732094 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E9 64 FB 5F 5F 38 5B AF 77 | T:8732124 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E8 65 EF FD D7 C4 BA BD FD | T:8732154 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 ED E7 6A F7 57 54 55 A9 BD F6 | T:8732184 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E6 6B FD 7F DF 89 4C BF FF | T:8732214 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E5 68 FF 5F 7F F8 42 BF FF | T:8732244 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E4 69 FE AF FA 20 A7 2F 7F | T:8732274 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F5 E3 6E FD D7 EF 16 5E BF 7D | T:8732304 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 6F FA FF CB CA AB 5D ED | T:8732334 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA E1 6C F7 FF 5F BF B5 BF D7 | T:8732364 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E0 6D DF FE B5 63 50 BF F7 | T:8732394 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EC DE 52 FF 5F FA F2 40 BF F7 | T:8732423 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FA 73 BD 7F FD 11 5F BB FF | T:8732453 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FD 70 FF AF FD 64 51 BF FF | T:8732457 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EC FC 75 F6 FF 5F B8 B4 B7 EE | T:8732461 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC FB 76 FF AF BE CE 4D AF FF | T:8732473 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 77 FD 7F 6B 52 A8 BE E9 | T:8732473 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE F1 74 FF DF FD 27 A6 BF BF | T:8732484 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F0 75 EE 7F BA FB 43 BF FF | T:8732484 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F7 7A FD DF DE CA 54 AB FF | T:8732496 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 78 FF FF 5F E3 BF AF FF | T:8732513 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F4 79 F7 BF B5 3F 5A BF FF | T:8732543 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 7D F7 5F DA 89 A3 BE FF | T:8732573 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 75 FF DD 7F 55 46 BE BF | T:8732603 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F1 7C FB D7 D5 60 48 BF DF | T:8732633 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F0 7B FF 5F FA 7C AD AD FF | T:8732663 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EF 62 FF 57 FF 52 47 AF DF | T:8732693 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC EF 63 FE BF FA 0E A2 BF FF | T:8732723 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE ED 60 F5 AF FD 7B AC BF F5 | T:8732753 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE EC 61 D7 FD 7F A7 49 BB FB | T:8732783 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 F7 AF EF 11 B0 AF FC | T:8732813 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EA 67 5B FA AF 4D 55 AF DF | T:8732843 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E9 64 EB AF FF 38 5B AF 7F | T:8732873 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 65 EF BF FD 44 BE AE FF | T:8732903 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E7 EA F7 FF DF 55 A9 AE 7F | T:8732933 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E6 6B DE FA FF 49 4C BB BF | T:8732963 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E5 68 FF 5F FD 7C 42 AF FF | T:8732993 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA E4 69 EF FF 77 20 A7 EF FF | T:8733023 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E F7 5F B9 16 5E BF FD | T:8733053 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 6E FF EB FF 2A B7 5E 96 | T:8733083 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E1 6C FF 5F FF 3F B5 BF FF | T:8733113 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E0 6D DF FD 7F 63 50 BF B7 | T:8733143 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 DF 52 FF 5F 75 72 40 BF FF | T:8733173 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 DA FF EB 11 5F 7F 6F | T:8733203 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA FD 70 FB 5F FF 64 51 BB FF | T:8733207 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA FC 71 EE FF F5 38 B4 AF EF | T:8733211 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F3 76 F7 FF AF 8E 4D AF 77 | T:8733222 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F2 77 DF 5F FB 52 A8 AF DF | T:8733222 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 F9 74 FF 5F DD A7 A6 AF FF | T:8733234 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F8 75 D5 5F FF 7B 43 BF 6D | T:8733234 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F7 7A FF D7 FE CA 54 AF DD | T:8733245 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F5 78 F7 FF B7 E3 BF AF FB | T:8733262 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 71 EF BF FA 3E 5A AF FF | T:8733292 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F3 7E F5 6F EE 09 A3 BF FF | T:8733322 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F2 77 D7 FE BE B5 46 AC FD | T:8733352 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 7C FF AB FF 60 48 AD FF | T:8733382 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F0 79 FF 7E BF 7C AD AB EF | T:8733412 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F4 EE 62 F6 BF 5F D2 47 3E FF | T:8733442 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD EE 63 FD FF AF 0E A2 BF FB | T:8733472 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F5 ED 60 F7 FE F5 7B AC AF FB | T:8733502 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 FF D7 EE A7 49 AF FD | T:8733532 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA EB 66 FF AF FE 91 B0 AF F7 | T:8733562 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 BA FB D7 4D 55 BE FE | T:8733592 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA E9 64 F7 D7 7F B8 5B AE BF | T:8733622 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FD E8 6D F7 BF 5B E4 BE AF FF | T:8733652 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E7 6A F5 AF BE 55 A9 AF F7 | T:8733682 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F4 E6 6B FD 7F EA 89 4C AF FF | T:8733712 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA E5 68 F5 5F FE BC 42 AA FF | T:8733742 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E4 69 EF FE B7 20 A7 BD FD | T:8733772 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E3 6E F5 D7 EF 16 5E B7 FE | T:8733802 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E2 6F BA BE EB CA B7 AF 7F | T:8733832 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E1 6C FD EB FF BF B5 BF FF | T:8733862 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EC E0 6D EF 5F FD 63 50 AF EE | T:8733892 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE DF 52 EA A5 FF 42 40 BF F5 | T:8733922 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 FE BF F5 11 5F AF 7F | T:8733952 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC FD 70 FF FB 57 64 51 B7 BF | T:8733955 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FC 71 FF D5 FF B8 B4 BF FB | T:8733959 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FB 76 FF 5F FF 0E 4D AF FF | T:8733971 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7B FF 00 81 FF 5F 7E BC 2E BF F7 | T:8734165 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7B FE 80 81 FF FF EB 3C 2E BB FF | T:8734166 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FC FE FE 70 FF 5F 92 9E BF FF | T:8734196 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FD FE 73 FD 5F 25 1C AF DF | T:8734199 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F4 FE 72 FF BF B8 7D BF 7F | T:8734202 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE FB DC 75 EE AF 5A 39 AF FD | T:8734213 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FA F5 74 FF B7 C7 58 AD 7F | T:8734214 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F9 DC 77 EF FD 70 DA AF FF | T:8734228 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB F0 EC 76 EF FF 5D BB BF FF | T:8734231 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F7 DC 79 EB BF A4 73 BB FF | T:8734242 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 FE BF 12 9E AF 5F | T:8734254 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F5 FC 73 FF FF 25 1C BF EF | T:8734274 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FC F4 72 FF 5F B8 7D AF BF | T:8734277 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F3 D6 75 DE BF 5A 39 AB C6 | T:8734280 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 D6 FA FE 74 FF AF C7 58 BF FF | T:8734291 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC F9 EE 77 EA FF 70 DA BF FF | T:8734292 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D6 E8 EE 76 F7 7F 5D BB AE FF | T:8734303 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F7 FD 71 EF 5F A4 73 FF BE | T:8734314 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FE FE 70 FF AF 92 9E BF AF | T:8734315 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 D6 FB DE 75 FE BE 5A 39 AE F5 | T:8734326 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F7 DA 79 FF 5F A4 73 AF F7 | T:8734326 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BC F6 F6 70 FF FE 92 9E BD FF | T:8734337 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB FB FD 75 FF D7 5A 39 BE FD | T:8734338 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE F2 F6 74 FD FF C7 58 BF FF | T:8734349 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FC F7 7A 79 FE BE A4 73 EF EF | T:8734360 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B5 FE F6 70 FF 5F 12 9E BF EF | T:8734361 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD F3 FD 75 FE FF 5A 39 AF 7F | T:8734372 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD E8 FE 76 FF 5F AD BB BE FF | T:8734372 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE F7 BA 79 FF AF A4 73 AF FF | T:8734383 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD F8 FE 72 EF BF B8 79 BD FB | T:8734395 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 D6 F3 FF 75 FE BE 5A 39 AD FE | T:8734395 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5C F8 FE 76 F7 FF AD BB AE FE | T:8734406 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F4 F8 72 FF AF B8 7D BF DF | T:8734407 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F B4 FB DE 75 FB BF 5A 39 BF DF | T:8734418 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5F F0 F5 76 F7 FF CD BB AD EA | T:8734418 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA F7 FA 79 FD 7F A4 73 BE DF | T:8734429 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 5E F4 FE 72 EF FF 38 75 AE BA | T:8734441 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 EB ED 75 FF 5F 5A 39 BF EF | T:8734441 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F1 EE 77 DE FD 70 DA AF 6A | T:8734452 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FD FE 73 DD 7E 25 1C AB BE | T:8734452 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD F4 F4 72 EF 5E F8 79 BB FF | T:8734464 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 FE 77 FD 7F 70 DA BD AF | T:8734475 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F8 F4 76 FF AF DD BB BF BB | T:8734475 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EC FB FE 73 FD 7E 25 1C BF FF | T:8734487 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D6 F9 FC 77 FA FF 70 DA AD AE | T:8734487 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F0 FE 76 FE BF DD BB FD E7 | T:8734498 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AA FD FE 70 FF 57 92 9E AD FF | T:8734509 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 FD D5 73 FE FA 25 1C AF 5F | T:8734510 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA FA FA 7C F7 BF 47 58 BD FB | T:8734521 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B5 FE FE 70 FF 5F 92 9E AF FF | T:8734521 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FD FE 73 FE BF 25 1C BD FD | T:8734533 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FA FA 74 FF FF E7 58 AB 5F | T:8734533 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D5 E9 FE 77 FA FF 70 DA AF FF | T:8734544 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BB EA EE 70 FF 5F 92 9E BB F7 | T:8734555 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 6C F5 D4 73 5F F5 25 1C AB FF | T:8734556 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F9 FA F6 74 FF 5F C7 58 AF EE | T:8734567 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FC F7 FD 79 FE BE A4 73 BF FB | T:8734567 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD EE FE 70 FE BF 12 9E BF EF | T:8734579 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F5 FE 73 FF FE 25 1C AF FB | T:8734590 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FC FE 72 FF FE B8 79 AF FE | T:8734590 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B8 FB FD 75 EF FD 5A 39 AB F7 | T:8734601 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC F9 FE 77 AF F5 70 DA BF 77 | T:8734602 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DD F0 F4 76 EF FF 6D BB BF F7 | T:8734613 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FC FD DD 73 FE BF 25 1E BB BF | T:8734613 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FC FE 72 FF AF B8 7D BF FF | T:8734625 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 FE 77 DD 7F 70 DA AE DF | T:8734636 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE F0 F6 76 F5 5F ED BB BF DD | T:8734636 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FF FB FD 73 DF 7F 25 1C AF EE | T:8734647 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC F9 DE 77 FE FF 70 DA BF FB | T:8734648 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BD F0 FE 76 FB DF ED BB AF FF | T:8734659 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F6 FE 70 F6 FE 92 9E A8 EF | T:8734670 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FB FD FE 73 EE BE 25 1C BF FA | T:8734671 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD FA F6 74 FF 5F 87 58 B7 FF | T:8734682 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FE FF 70 FF AF 92 9E BF DF | T:8734682 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FD FE 73 EF FE 25 1C AD BF | T:8734693 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DC F1 DD 77 FF 5E 70 DA BF F7 | T:8734705 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF F0 FE 76 FF D6 AD BB BA 7B | T:8734705 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FE FA 70 FF AF 92 9E BF 5F | T:8734716 RPD:1
[CH: 50] LEN: 12 | HEX: F1 7F BC EA FE 74 FF AF C7 58 AF FF | T:8734716 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD F9 F5 77 75 F5 70 DA AE FF | T:8734728 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F7 FD 79 FF BF A4 73 AF 7A | T:8734728 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B4 F4 F4 70 F7 5F 92 9C BF FD | T:8734739 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FB FE 75 FE BF 5A 39 AE BF | T:8734751 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EC FA FE 74 F7 5F 47 58 AF FF | T:8734751 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FC F7 FE 79 EE BF A4 73 AF 7F | T:8734762 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FB DF 75 EF FF 5A 39 BE 7D | T:8734762 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC F2 F6 74 F7 FF 67 58 AF FF | T:8734774 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F7 BD 79 FF 5F A4 7B FF FF | T:8734785 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD FE FE 70 F7 5F 92 9E BF FF | T:8734785 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FB FE 7D F7 5F 5A 39 AF FB | T:8734797 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F0 FA 76 FF 5F CD BB BF 7F | T:8734797 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA F7 BF 79 FE FD 24 73 BF F5 | T:8734808 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FC FE 72 FF BF B8 79 AF BF | T:8734808 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FE 75 FE FF 5A 39 AF FF | T:8734820 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7C F8 F6 76 FF 5F CD BB FF DD | T:8734831 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC F7 D6 79 FF AF A4 73 AF FF | T:8734831 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FC FD 72 FF AF B8 7D BF FF | T:8734843 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB E8 FD 76 FF AF ED BB BD EF | T:8734843 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F9 F7 FA 79 FE BF A4 73 AF FE | T:8734854 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB F4 F4 72 F5 FF F8 79 AF DB | T:8734865 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D6 F3 FD 75 FE BE DA 39 AF AF | T:8734866 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F5 F9 EC 77 FA FA 70 DA AE AE | T:8734877 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FD FE 73 FE 5D 25 1C AB EF | T:8734877 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC FC FE 72 FB EF B8 7D AF FF | T:8734889 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F9 FE 77 FF 5F 70 DA AA BF | T:8734900 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE F8 FF 76 FF 57 ED BB AF DF | T:8734900 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD EE 73 FD FD 25 1C AE D5 | T:8734911 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 FE 77 FE B5 70 DA AD F5 | T:8734912 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F8 FE 76 FF 5F ED BB EF EF | T:8734923 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FD FE 73 D6 BE A5 1C BF BF | T:8734923 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FC F6 72 FF DF B8 7B AD EF | T:8734934 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FA F6 74 FF 5F 87 58 AF 7F | T:8734946 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DD F9 FA 77 FE BF 70 DA AD FF | T:8734946 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F B5 E8 F4 78 EF FF 92 9D BE FF | T:8734957 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FA FE 74 F7 BF 67 58 AF FE | T:8734958 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 E9 FE 77 B5 FD 74 DA AF F7 | T:8734969 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FF FE FE 70 FF AF 12 9E AE FF | T:8734980 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE F9 FE 73 FE BF 25 1C AF AE | T:8734980 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD FA FE 74 FF AF C7 58 AF FB | T:8734992 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB F7 FB 79 FF 5F A4 73 BF 7F | T:8734992 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BB F6 FB 78 FD D7 92 9E AA FE | T:8735003 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F3 FD 75 EF FF 5A 3D BF EF | T:8735004 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DC EA ED 74 FF BF C7 58 BF FF | T:8735015 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FC F7 BD 71 FF BF A4 73 EF FF | T:8735026 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FE FE 70 F7 5F 92 9E BF FF | T:8735026 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F7 FE 75 FF 5F 5A 39 BF BF | T:8735038 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DA F7 FB 79 EE BF A4 73 AF FF | T:8735038 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FE 70 FF D7 92 9E AF F7 | T:8735049 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 75 EB EE 75 FD 7F 5A 39 BF FF | T:8735061 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B6 F2 FE 74 FB 7F C7 58 AD 5D | T:8735061 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DD F7 DE 79 FF 7F 24 73 AF AE | T:8735072 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F4 F6 72 F7 FF B8 79 AF F7 | T:8735072 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DA F3 DE 75 DE FF 5A 39 BB DF | T:8735084 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DC E8 EE 76 FF 5F 4D BB BF FF | T:8735095 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F7 DB 79 FE BF A4 7B BE FF | T:8735095 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD FC FE 72 F7 5F 78 77 BF FF | T:8735107 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DC F0 FE 76 FF BF ED BB BF FF | T:8735107 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 AE F7 BC 71 EF 7D 24 73 BF BF | T:8735118 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5C F8 FE 72 FF 5F B8 79 BF BB | T:8735118 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE FB FE 75 F6 BF 5A 39 BD 6B | T:8735130 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F9 FE 77 DF FE F0 DA AB F7 | T:8735141 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F8 FE 76 F7 5F 4D BB AD ED | T:8735141 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F5 EF 73 BD 7E 25 1C BC FA | T:8735153 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F1 D4 77 FE FE 70 DA AB BD | T:8735153 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BC F0 F5 76 FE AF ED BB EF F7 | T:8735164 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F9 FE 73 FE BF 25 1C BD F4 | T:8735175 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FC FE 72 FF DF B8 7D BF FD | T:8735176 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 AC F1 FD 77 FA FF 70 DA BF FF | T:8735187 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FD FE 73 EF FD 25 1C B7 DA | T:8735187 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FB FC FE 72 FF 5F B8 7D BF FD | T:8735198 RPD:1
